Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2019-05-24,39.96599960327149,39.99599838256836,37.75,38.1259994506836,70683000,0,0.0,-0.024860610074477263,0.7243881948774546,45.61959972381592,53.71463851329676,37.52456093433507,42.07200050354004,46.10599899291992,54.520999908447266,57.869998931884766,44.90999984741211
2019-05-28,38.2400016784668,39.0,37.56999969482422,37.7400016784668,51564500,0,0.0,-0.010124266321623776,0.717054295872275,45.09189987182617,53.7816065288737,36.40219321477864,41.86599922180176,45.59000015258789,54.520999908447266,57.869998931884766,46.97999954223633
2019-05-29,37.41999816894531,38.47800064086914,37.007999420166016,37.97200012207031,59843000,0,0.0,0.00614728228101491,0.7214622310398162,44.60359992980957,53.73490325531263,35.47229660430651,41.604000091552734,45.06399917602539,54.38199996948242,57.869998931884766,46.619998931884766
2019-05-30,37.75,38.45199966430664,37.40399932861328,37.64400100708008,39632500,0,0.0,-0.008637920413351985,0.7152302977068549,44.14570007324219,53.70336245079103,34.588037695693345,40.72800064086914,45.0359992980957,54.23799991607666,57.44599914550781,46.06800079345703
2019-05-31,37.02000045776367,37.98400115966797,36.81999969482422,37.03200149536133,52033500,0,0.0,-0.016257557521679122,0.703602400000638,43.55630016326904,53.34191280535414,33.770687521183945,39.14999961853027,44.30999946594238,54.069000244140625,57.44599914550781,46.012001037597656
2019-06-03,37.10200119018555,37.33599853515625,35.39799880981445,35.79399871826172,65322000,0,0.0,-0.03343062019628307,0.6800805353970234,42.79570007324219,52.51065253227401,33.08074761421037,38.43899917602539,43.53399848937988,53.16550064086914,56.60700035095215,47.78400039672852
2019-06-04,36.220001220703125,38.79600143432617,35.922000885009766,38.720001220703125,69037500,0,0.0,0.08174561678543579,0.7356741382268225,42.178300094604495,51.25362340607861,33.10297678313038,38.09299850463867,43.53399848937988,51.67150115966797,55.11300086975098,47.720001220703125
2019-06-05,39.73600006103516,40.25600051879883,38.369998931884766,39.31800079345703,67554000,0,0.0,0.015444203354884278,0.7470360392205267,41.67360019683838,50.18275877999984,33.16444161367692,37.82699966430664,43.53399848937988,51.67150115966797,55.11300086975098,49.01599884033203
2019-06-06,40.88800048828125,42.20000076293945,40.36000061035156,41.18999862670898,101211000,0,0.0,0.047611724794600185,0.7826037135315426,41.28470020294189,49.100282258717854,33.46911814716593,38.79899978637695,43.53399848937988,51.66350078582764,55.11300086975098,50.70000076293945
2019-06-07,41.0,42.167999267578125,40.70000076293945,40.900001525878906,80017500,0,0.0,-0.007040473670762104,0.7770938126917831,40.90990028381348,48.003584418797764,33.81621614882919,38.79899978637695,43.53399848937988,51.66350078582764,55.11300086975098,50.47600173950195
2019-06-10,42.04999923706055,43.38800048828125,41.80199813842773,42.57600021362305,52925000,0,0.0,0.0409779614967416,0.8089375330276232,40.643500328063965,47.023472036723156,34.263528619404774,39.39299964904785,43.53399848937988,51.40550136566162,55.11300086975098,50.97200012207031
2019-06-11,43.82799911499024,44.18000030517578,42.70000076293945,43.41999816894531,58267500,0,0.0,0.01982332654752783,0.8249733659013814,40.544400215148926,46.67993202580473,34.40886840449312,39.78899955749512,43.53399848937988,51.20150089263916,55.11300086975098,50.70800018310547
2019-06-12,44.59000015258789,44.67599868774414,41.79999923706055,41.85200119018555,75987500,0,0.0,-0.0361123225445279,0.7951816616213059,40.31390018463135,45.854237534715566,34.773562834547135,40.0369987487793,43.420000076293945,51.187500953674316,55.11300086975098,51.63600158691406
2019-06-13,42.07600021362305,42.97999954223633,41.50199890136719,42.78200149536133,40841500,0,0.0,0.02222116693893894,0.8128515260709758,40.133500289916995,45.06612119304707,35.20087938678692,40.0369987487793,42.75899887084961,50.871500968933105,55.11300086975098,51.13600158691406
2019-06-14,42.25,43.33000183105469,42.08000183105469,42.98400115966797,37167000,0,0.0,0.0047216038812150085,0.816689488991324,39.99940032958985,44.43923856574481,35.559562093434884,40.29899978637695,42.066999435424805,50.8390007019043,55.11300086975098,52.03400039672852
2019-06-17,43.09600067138672,45.400001525878906,42.854000091552734,45.00600051879883,61584000,0,0.0,0.047040743173720756,0.8551071694956421,40.13940029144287,45.009361028308575,35.26943955457716,41.885000228881836,41.89799880981445,50.857500076293945,55.11300086975098,52.97600173950195
2019-06-18,45.74399948120117,46.948001861572266,44.512001037597656,44.948001861572266,63579000,0,0.0,-0.0012886872096607993,0.8540052038234238,40.333200454711914,45.63074167215429,35.03565923726954,43.654001235961914,41.17300033569336,50.10699939727783,55.11300086975098,45.76399993896485
2019-06-19,45.02199935913086,45.55400085449219,44.21200180053711,45.2859992980957,32875500,0,0.0,0.007519743315050453,0.8604271037458933,40.5467004776001,46.2690344366171,34.8243665185831,43.82400131225586,41.17300033569336,49.42549991607666,54.45000076293945,45.608001708984375
2019-06-20,44.59999847412109,45.380001068115234,43.27000045776367,43.92399978637695,59317500,0,0.0,-0.03007550971224837,0.8345493200305019,40.81560039520264,46.642228169788346,34.98897262061693,44.22500038146973,41.17300033569336,49.42549991607666,53.16300010681152,47.15399932861328
2019-06-21,43.24399948120117,44.43600082397461,43.09999847412109,44.37200164794922,41010500,0,0.0,0.010199477819668346,0.8430612873095723,41.079300498962404,47.04832017056856,35.11028082735625,44.22500038146973,41.17300033569336,49.286499977111816,52.35000038146973,48.45199966430664
2019-06-24,44.64799880981445,45.172000885009766,44.20399856567383,44.72800064086914,28754000,0,0.0,0.008023054622246839,0.8498252140675587,41.40940055847168,47.41912743541949,35.39967368152387,44.22500038146973,41.17300033569336,49.286499977111816,52.06700134277344,48.321998596191406
2019-06-25,44.87799835205078,45.06800079345703,43.89799880981445,43.95199966430664,30910500,0,0.0,-0.017349332978086385,0.8350813134555272,41.720000457763675,47.57759742908901,35.86240348643834,44.22500038146973,41.17300033569336,47.50250053405762,50.50900077819824,46.77000045776367
2019-06-26,44.0620002746582,45.44599914550781,43.619998931884766,43.854000091552734,42536000,0,0.0,-0.002229695429159073,0.8332193364679392,42.01410045623779,47.67468162618723,36.35351928628835,44.51400184631348,41.17300033569336,45.804999351501465,49.14200019836426,46.86800003051758
2019-06-27,43.88999938964844,44.58000183105469,43.470001220703125,44.56800079345703,31698500,0,0.0,0.016281313002546982,0.8467852412847483,42.36030044555664,47.746849174686034,36.973751716427245,44.9010009765625,41.17300033569336,45.45899963378906,49.14200019836426,45.66400146484375
2019-06-28,44.198001861572266,45.03400039672852,44.15999984741211,44.69200134277344,34257000,0,0.0,0.002782277578280201,0.8491412328751935,42.743300437927246,47.61984456529276,37.86675631056173,45.02400016784668,41.17300033569336,45.027499198913574,48.795000076293945,46.150001525878906
2019-07-01,46.04199981689453,46.619998931884766,45.25600051879883,45.43399810791016,41067000,0,0.0,0.01660245106156344,0.8632390586383596,43.22530040740967,47.038532760510044,39.412068054309294,44.85999870300293,41.17300033569336,44.08899974822998,48.23900032043457,46.68399810791016
2019-07-02,45.77799987792969,45.83000183105469,44.44400024414063,44.90999984741211,46295000,0,0.0,-0.011533175206230095,0.8532831713302222,43.534800338745114,46.79413412032183,40.2754665571684,44.85999870300293,41.17300033569336,44.08899974822998,48.23900032043457,47.65999984741211
2019-07-03,47.87799835205078,48.31399917602539,46.902000427246094,46.97999954223633,71005500,0,0.0,0.04609217773006735,0.8926128509172504,43.917900276184085,46.89017605810196,40.94562449426621,45.70699882507324,41.85599899291992,43.727999687194824,48.23900032043457,47.00199890136719
2019-07-05,46.91400146484375,47.09000015258789,46.15999984741211,46.619998931884766,35328500,0,0.0,-0.007662848315439286,0.8857728940362597,44.18940029144287,47.106250930246446,41.2725496526393,45.89200019836426,41.85599899291992,43.33399963378906,48.12100028991699,45.80199813842773
2019-07-08,46.24800109863281,46.45000076293945,45.73199844360352,46.06800079345703,29402500,0,0.0,-0.01184037218092271,0.8752850133030974,44.44780025482178,47.04854001441827,41.847060495225286,45.89200019836426,41.85599899291992,42.88199996948242,48.12100028991699,47.0
2019-07-09,45.79399871826172,46.20000076293945,45.45600128173828,46.012001037597656,30954000,0,0.0,-0.0012155890182959928,0.8742210264530471,44.61960029602051,47.1555020059668,42.08369858607421,45.89200019836426,41.85599899291992,41.72999954223633,48.027000427246094,43.92399978637695
2019-07-10,46.83000183105469,47.78799819946289,46.62799835205078,47.78400039672852,45728500,0,0.0,0.038511677805164846,0.9078887449543074,44.83780040740967,47.6612588163415,42.01434199847783,45.89200019836426,42.11800003051758,40.98649883270264,47.31599998474121,43.12799835205078
2019-07-11,47.62799835205078,48.29999923706055,47.15999984741211,47.720001220703125,37572000,0,0.0,-0.001339343200528309,0.9066727703369166,45.13120040893555,47.86997741468535,42.392423403185745,46.23699951171875,43.34199905395508,40.81349849700928,47.31599998474121,43.98799896240234
2019-07-12,47.95000076293945,49.07600021362305,47.94200134277344,49.01599884033203,46002500,0,0.0,0.027158373564052596,0.931296528134081,45.44290027618408,48.45015186856719,42.43564868380098,46.760000228881836,44.718000411987305,40.68049907684326,47.31599998474121,45.36600112915039
2019-07-15,49.59999847412109,50.88399887084961,48.97200012207031,50.70000076293945,55000500,0,0.0,0.03435616864797564,0.9632923087159297,45.82870025634766,49.407406004218345,42.24999450847697,47.66399955749512,45.79199981689453,41.16649913787842,47.31599998474121,45.172000885009766
2019-07-16,49.86000061035156,50.70600128173828,49.58599853515625,50.47600173950195,40745000,0,0.0,-0.004418126628535246,0.9590363613157287,46.10220031738281,50.19299124802162,42.011409386744,48.170000076293945,46.1929988861084,41.16649913787842,47.31599998474121,44.16600036621094
2019-07-17,51.13399887084961,51.6619987487793,50.66999816894531,50.97200012207031,48823500,0,0.0,0.009826419793075525,0.9684602551988407,46.40340023040771,50.97431632650841,41.832484134307016,48.55900001525879,46.58199882507324,41.46349906921387,47.31599998474121,44.43000030517578
2019-07-18,51.0099983215332,51.150001525878906,50.37799835205078,50.70800018310547,23793000,0,0.0,-0.005179312923420776,0.96344429648327,46.6745002746582,51.58266797468984,41.76633257462656,48.55900001525879,46.58199882507324,41.6614990234375,47.31599998474121,42.27999877929688
2019-07-19,51.13800048828125,51.992000579833984,50.92399978637695,51.63600158691406,35242000,0,0.0,0.018300887442959768,0.9810761821107719,47.060100364685056,52.25013227432815,41.87006845504196,48.72400093078613,46.746999740600586,41.72849941253662,47.31599998474121,43.0
2019-07-22,51.75,52.43000030517578,50.8380012512207,51.13600158691406,34212000,0,0.0,-0.009683166485274786,0.9715762581046555,47.398300361633304,52.72482621598064,42.071774507285966,49.52899932861328,47.255001068115234,41.39799880981445,47.31599998474121,42.81600189208984
2019-07-23,51.34199905395508,52.09600067138672,50.900001525878906,52.03400039672852,25115500,0,0.0,0.01756098994733013,0.9886380990062961,47.76360034942627,53.307564623446666,42.21963607540587,49.795000076293945,47.64200019836426,41.18299961090088,47.31599998474121,43.11800003051758
2019-07-24,51.83399963378906,53.2140007019043,51.63199996948242,52.97600173950195,55364000,0,0.0,0.018103573348026814,1.0065359813463104,48.21480045318604,53.91288271512674,42.51671819124533,50.57800102233887,48.156999588012695,41.891499519348145,47.31599998474121,44.34199905395508
2019-07-25,46.70000076293945,46.900001525878906,45.11000061035156,45.76399993896485,112091500,0,0.0,-0.1361371482128939,0.8695090432721572,48.31030044555664,53.76930625032633,42.85129464078695,49.16200065612793,48.156999588012695,42.41350078582764,45.814998626708984,45.12200164794922
2019-07-26,45.38399887084961,46.05199813842773,44.45000076293945,45.608001708984375,50138500,0,0.0,-0.0034087542651107805,0.8665451006123508,48.36230049133301,53.69471622934493,43.02988475332109,48.832000732421875,48.156999588012695,42.49850082397461,45.814998626708984,45.00199890136719
2019-07-29,45.417999267578125,47.1879997253418,45.20600128173828,47.15399932861328,46366500,0,0.0,0.03389750836911487,0.8959188204125734,48.485400390625,53.579010198040876,43.39179058320913,48.832000732421875,48.156999588012695,42.69900035858154,45.814998626708984,44.13600158691406
2019-07-30,46.58000183105469,48.672000885009766,46.43600082397461,48.45199966430664,40545000,0,0.0,0.02752683450342519,0.9205806295105743,48.63630046844482,53.53225885140802,43.74034208548163,48.832000732421875,48.34200096130371,42.69900035858154,45.5369987487793,45.91600036621094
2019-07-31,48.59999847412109,49.33599853515625,47.33000183105469,48.321998596191406,45891000,0,0.0,-0.0026830898418214177,0.9181106289749569,48.80690040588379,53.396587246298935,44.21721356546864,48.832000732421875,48.34200096130371,42.69900035858154,45.5369987487793,45.4900016784668
2019-08-01,48.52999877929688,48.902000427246094,46.354000091552734,46.77000045776367,41297500,0,0.0,-0.032117838324469794,0.8886229002295619,48.796400451660155,53.403876433473364,44.188924469846945,48.832000732421875,48.34200096130371,42.69900035858154,45.19899940490723,46.358001708984375
2019-08-02,46.27000045776367,47.25400161743164,45.84600067138672,46.86800003051758,30682500,0,0.0,0.0020953511181254214,0.8904848772171498,48.808800506591794,53.39381797570621,44.223783037477375,48.832000732421875,48.34200096130371,42.84350109100342,45.19899940490723,47.108001708984375
2019-08-05,45.91999816894531,46.27399826049805,45.15599822998047,45.66400146484375,35141500,0,0.0,-0.02568913896240199,0.867609087462401,48.788600540161134,53.42557119362037,44.1516298867019,48.832000732421875,48.6870002746582,43.03700065612793,45.19899940490723,49.41999816894531
2019-08-06,46.3759994506836,46.5,45.150001525878906,46.150001525878906,27821000,0,0.0,0.010642958248179957,0.8768430147560048,48.79550056457519,53.41612910549897,44.17487202365142,46.89299964904785,48.82900047302246,43.09850025177002,45.19899940490723,49.17399978637695
2019-08-07,45.29999923706055,46.7140007019043,45.15999984741211,46.68399810791016,23882500,0,0.0,0.011570889802285489,0.8869888686536503,48.74050045013428,53.434385741345025,44.04661515892353,46.89299964904785,48.82900047302246,43.016499519348145,45.18299865722656,49.040000915527344
2019-08-08,46.88999938964844,47.959999084472656,46.52999877929688,47.65999984741211,26371500,0,0.0,0.020906558543805964,0.9055327533638621,48.73750038146973,53.43409609726898,44.04090466567048,47.24300003051758,48.832000732421875,43.016499519348145,45.18299865722656,48.5620002746582
2019-08-09,47.209999084472656,47.79199981689453,46.762001037597656,47.00199890136719,19491000,0,0.0,-0.013806146625085502,0.8930308353971033,48.636800384521486,53.39183044887722,43.88177032016575,47.24300003051758,48.832000732421875,43.78149890899658,44.66699981689453,48.95800018310547
2019-08-12,46.59799957275391,47.15399932861328,45.75,45.80199813842773,23319500,0,0.0,-0.025530845304210126,0.8702310032866902,48.3919002532959,53.2014653672169,43.582335139374905,47.24300003051758,48.832000732421875,43.87399959564209,44.25899887084961,48.698001861572266
2019-08-13,45.762001037597656,47.20000076293945,45.5099983215332,47.0,24240500,0,0.0,0.02615610476100949,0.8929928565749353,48.2181001663208,52.963970093333174,43.47223023930843,47.0260009765625,48.832000732421875,43.87399959564209,44.23099899291992,49.31999969482422
2019-08-14,46.242000579833984,46.29999923706055,43.3380012512207,43.92399978637695,47813000,0,0.0,-0.06544681305580946,0.8345493200305023,47.86570014953613,52.786668990601456,42.94473130847081,45.64900016784668,48.2760009765625,43.87399959564209,43.5989990234375,48.124000549316406
2019-08-15,44.172000885009766,44.3120002746582,42.310001373291016,43.12799835205078,40798000,0,0.0,-0.018122243834748697,0.8194254137607858,47.4867000579834,52.63839554130129,42.335004574665504,45.135000228881836,47.762001037597656,44.00500011444092,43.53399848937988,48.24599838256836
2019-08-16,43.33200073242188,44.448001861572266,43.20399856567383,43.98799896240234,25492500,0,0.0,0.019940656724465322,0.8357652946478926,47.10429992675781,52.0985556719902,42.110044181525424,45.135000228881836,47.762001037597656,44.789499282836914,43.53399848937988,44.641998291015625
2019-08-19,44.84199905395508,45.56600189208984,44.34000015258789,45.36600112915039,26548000,0,0.0,0.03132677546723306,0.8619471263766331,46.81579990386963,51.49879642548106,42.1328033822582,45.135000228881836,47.762001037597656,45.73900032043457,43.53399848937988,45.7400016784668
2019-08-20,45.52399826049805,45.81800079345703,44.90800094604492,45.172000885009766,20626000,0,0.0,-0.004276335566547607,0.8582611512236251,46.47269992828369,50.53413078663927,42.41126906992811,45.135000228881836,47.762001037597656,46.727999687194824,43.53399848937988,48.512001037597656
2019-08-21,44.402000427246094,44.64400100708008,43.52000045776367,44.16600036621094,38971500,0,0.0,-0.022270444060242367,0.8391472942662201,46.03219985961914,48.90190346082304,43.16249625841524,45.05100059509277,47.762001037597656,47.18149948120117,43.53399848937988,48.42599868774414
2019-08-22,44.560001373291016,45.08000183105469,43.64400100708008,44.43000030517578,32795000,0,0.0,0.005977447284694959,0.8441632529817908,45.96549987792969,48.918751275895325,43.01224847996405,44.755001068115234,47.762001037597656,47.570499420166016,43.53399848937988,48.17399978637695
2019-08-23,43.99399948120117,44.23400115966797,42.20000076293945,42.27999877929688,42693000,0,0.0,-0.04839076099732642,0.8033135507640234,45.79909973144531,49.165137104326675,42.433062358563944,44.70000076293945,47.707000732421875,47.570499420166016,43.53399848937988,48.9379997253418
2019-08-26,42.720001220703125,43.00400161743164,42.30799865722656,43.0,25259500,0,0.0,0.01702935765115665,0.8169934645260046,45.59139976501465,49.10832140579181,42.07447812423749,44.25,47.707000732421875,47.73550033569336,43.69499969482422,48.6259994506836
2019-08-27,43.14799880981445,43.7599983215332,42.40599822998047,42.81600189208984,27081000,0,0.0,-0.004279025765352662,0.8134975284411731,45.30959987640381,48.76655296790524,41.852646784902376,44.00900077819824,47.707000732421875,48.39200019836426,43.91399955749512,46.60599899291992
2019-08-28,42.73799896240234,43.45000076293945,42.46200180053711,43.11800003051758,16127500,0,0.0,0.007053394176991912,0.8192354471712774,45.04939994812012,48.3377284770103,41.761071419229935,44.00900077819824,47.707000732421875,48.7185001373291,43.91399955749512,46.2859992980957
2019-08-29,43.79999923706055,44.68000030517578,43.59999847412109,44.34199905395508,25897500,0,0.0,0.02838719380702237,0.8424912425837111,44.927999877929686,48.130516233049704,41.72548352280967,44.00900077819824,45.76799964904785,49.36750030517578,44.305999755859375,47.54399871826172
2019-08-30,45.83000183105469,46.48799896240234,44.84199905395508,45.12200164794922,46603000,0,0.0,0.01759060508402066,0.8573111733187471,44.84069995880127,47.918351902842275,41.76304801476026,44.3439998626709,45.76799964904785,48.65950012207031,44.305999755859375,48.0099983215332
2019-09-03,44.81600189208984,45.790000915527344,44.63199996948242,45.00199890136719,26770500,0,0.0,-0.0026595173573706887,0.8550311393726381,44.80759983062744,47.863041258221365,41.75215840303351,44.3439998626709,45.76799964904785,48.494500160217285,44.305999755859375,48.90599822998047
2019-09-04,45.37799835205078,45.69200134277344,43.84199905395508,44.13600158691406,28805000,0,0.0,-0.019243529967439166,0.838577322019027,44.7068998336792,47.71049080388826,41.70330886347014,44.3439998626709,45.76799964904785,48.494500160217285,44.305999755859375,48.948001861572266
2019-09-05,44.5,45.959999084472656,44.16999816894531,45.91600036621094,36976500,0,0.0,0.04032986032483343,0.8723970282876272,44.66849994659424,47.587547670715026,41.74945222247345,44.3439998626709,45.76799964904785,48.58700084686279,44.305999755859375,49.57799911499024
2019-09-06,45.43999862670898,45.928001403808594,45.03400039672852,45.4900016784668,20947000,0,0.0,-0.009277783002581086,0.864303117967078,44.560000038146974,47.167734251147394,41.952265825146554,44.39799880981445,45.55100059509277,48.58700084686279,44.305999755859375,51.391998291015625
2019-09-09,46.0,46.75199890136719,45.84600067138672,46.358001708984375,24013500,0,0.0,0.019081116695769618,0.8807949866215253,44.52780017852783,47.02659925961738,42.02900109743829,44.57899856567383,45.079999923706055,48.58700084686279,44.305999755859375,51.57799911499024
2019-09-10,46.15999984741211,47.108001708984375,45.78799819946289,47.108001708984375,24418500,0,0.0,0.016178436782244843,0.8950448726306999,44.59310035705566,47.284669987097324,41.901530727014,44.78500175476074,45.079999923706055,48.58700084686279,44.305999755859375,51.95000076293945
2019-09-11,47.47600173950195,49.63399887084961,47.20000076293945,49.41999816894531,50214000,0,0.0,0.049078635817405125,0.9389724539747778,44.71410026550293,47.98897824757987,41.439222283425984,46.61699867248535,45.91699981689453,48.75950050354004,44.305999755859375,52.39400100708008
2019-09-12,49.540000915527344,50.70000076293945,48.880001068115234,49.17399978637695,42906000,0,0.0,-0.004977709261084984,0.9342985220947239,44.97660026550293,48.76363813132298,41.189562399682885,47.270999908447266,46.45000076293945,47.861000061035156,44.305999755859375,51.38999938964844
2019-09-13,49.391998291015625,49.68999862670898,48.9739990234375,49.040000915527344,26565500,0,0.0,-0.002724994335049691,0.9317525639147705,45.272200393676755,49.35089622157095,41.19350456578256,47.270999908447266,46.45000076293945,47.861000061035156,44.305999755859375,50.70000076293945
2019-09-16,49.20000076293945,49.48600006103516,48.23400115966797,48.5620002746582,23640500,0,0.0,-0.009747158073926454,0.9226706243885069,45.500900459289554,49.77630240411105,41.22549851446806,47.270999908447266,46.45000076293945,48.03750038146973,44.305999755859375,51.11600112915039
2019-09-17,48.49399948120117,49.119998931884766,48.07400131225586,48.95800018310547,19327000,0,0.0,0.008154522182108659,0.930194562461863,45.6805004119873,50.21497067959443,41.14603014438018,47.43499946594238,46.45000076293945,48.03750038146973,44.305999755859375,50.93600082397461
2019-09-18,49.0,49.63399887084961,48.4739990234375,48.698001861572266,20851000,0,0.0,-0.005310640151983237,0.9252546338692966,45.85680046081543,50.571082069363996,41.14251885226686,47.867000579833984,46.45000076293945,48.03750038146973,44.305999755859375,59.93600082397461
2019-09-19,49.20000076293945,49.5880012512207,48.96799850463867,49.31999969482422,23979000,0,0.0,0.01277255348217432,0.9370724981650218,46.11450042724609,50.99332154316644,41.23567931132575,48.24399948120117,46.45000076293945,47.92900085449219,44.305999755859375,65.6259994506836
2019-09-20,49.29800033569336,49.38999938964844,47.63199996948242,48.124000549316406,31765000,0,0.0,-0.024249780067077453,0.9143486961776132,46.299200439453124,51.188748869885494,41.40965200902075,48.24399948120117,46.45000076293945,46.96250057220459,44.305999755859375,65.54199981689453
2019-09-23,48.0,49.0359992980957,47.84400177001953,48.24599838256836,21701000,0,0.0,0.002535072559625151,0.916666636467222,46.5975004196167,51.18530962578787,42.00969121344553,48.95000076293945,46.45000076293945,46.448500633239746,44.56800079345703,63.24399948120117
2019-09-24,48.30400085449219,48.39799880981445,44.52199935913086,44.641998291015625,64457500,0,0.0,-0.07470049770707798,0.8481911824916474,46.67960033416748,51.058774772890175,42.30042589544479,47.611000061035156,46.45000076293945,46.448500633239746,45.79199981689453,63.00199890136719
2019-09-25,44.9119987487793,45.79600143432617,43.672000885009766,45.7400016784668,47135500,0,0.0,0.024595749058844207,0.8690530799701363,46.82580032348633,50.857062584572084,42.79453806240057,46.680999755859375,46.45000076293945,46.448500633239746,46.78700065612793,62.98400115966797
2019-09-26,46.13199996948242,48.6619987487793,45.47999954223633,48.512001037597656,59422500,0,0.0,0.0606033943465254,0.921720646483629,47.09550037384033,50.80389094310959,43.38710980457107,46.65299987792969,46.45000076293945,46.448500633239746,46.957000732421875,62.6619987487793
2019-09-27,48.43999862670898,49.742000579833984,47.74599838256836,48.42599868774414,55582000,0,0.0,-0.0017728056566221895,0.9200866149077173,47.29970035552979,50.822272028838434,43.77712868222114,46.707000732421875,46.45000076293945,46.406500816345215,47.35799980163574,63.49399948120117
2019-09-30,48.59999847412109,48.79600143432617,47.22200012207031,48.17399978637695,29399000,0,0.0,-0.005203793586005423,0.915298674082491,47.452300262451175,50.84494531533961,44.05965520956274,46.707000732421875,46.45000076293945,46.258501052856445,47.35799980163574,63.44400024414063
2019-10-01,48.29999923706055,49.18999862670898,47.82600021362305,48.9379997253418,30813000,0,0.0,0.0158591759528528,0.9298145568041781,47.6491003036499,50.90267925024901,44.3955213570508,46.707000732421875,46.50399971008301,46.203500747680664,47.35799980163574,65.31600189208984
2019-10-02,48.65800094604492,48.93000030517578,47.88600158691406,48.6259994506836,28157000,0,0.0,-0.006375419437027574,0.9238865990058975,47.87360019683838,50.7160514851752,45.031148908501564,46.707000732421875,46.55299949645996,45.97850036621094,47.35799980163574,67.10800170898438
2019-10-03,46.37200164794922,46.89599990844727,44.85599899291992,46.60599899291992,75422500,0,0.0,-0.041541572010511785,0.8855068973237472,47.90810012817383,50.6693981830816,45.14680207326606,46.707000732421875,46.58100128173828,45.85800075531006,47.64700126647949,67.4280014038086
2019-10-04,46.321998596191406,46.95600128173828,45.61399841308594,46.2859992980957,39975000,0,0.0,-0.006866062346884361,0.8794269517581262,47.947900009155276,50.58762013387639,45.30817988443416,46.707000732421875,47.14999961853027,45.85800075531006,47.707000732421875,69.01799774169922
2019-10-07,45.959999084472656,47.71200180053711,45.709999084472656,47.54399871826172,40321000,0,0.0,0.027178832459986868,0.9033287495407573,48.00719985961914,50.55195860556817,45.46244111367012,46.707000732421875,47.18600082397461,44.88850021362305,47.707000732421875,69.98600006103516
2019-10-08,47.17399978637695,48.78799819946289,46.900001525878906,48.0099983215332,43391000,0,0.0,0.009801439000386214,0.9121826711766762,48.052299690246585,50.563094750437116,45.54150463005605,47.29899978637695,47.18600082397461,45.055999755859375,47.707000732421875,69.22200012207031
2019-10-09,48.26399993896485,49.459999084472656,48.130001068115234,48.90599822998047,34472000,0,0.0,0.018662777333308123,0.9292065332561487,48.02659969329834,50.490450628216934,45.56274875837974,47.29899978637695,47.18600082397461,45.055999755859375,47.707000732421875,69.87000274658203
2019-10-10,49.055999755859375,49.85599899291992,48.31600189208984,48.948001861572266,31416500,0,0.0,0.0008588646201284078,0.9300045958723545,48.015299797058105,50.45978592023648,45.570813673879734,47.35599899291992,47.18600082397461,45.055999755859375,47.707000732421875,70.43399810791016
2019-10-11,49.43000030517578,50.21599960327149,49.36199951171875,49.57799911499024,42377000,0,0.0,0.012870745065337807,0.9419744479354201,48.04219970703125,50.54300706442812,45.541392349634386,47.5359992980957,47.18600082397461,45.055999755859375,47.707000732421875,69.99800109863281
2019-10-14,49.58000183105469,51.709999084472656,49.42599868774414,51.391998291015625,51025000,0,0.0,0.03658879358600231,0.9764401565742177,48.18369960784912,51.07977284714147,45.28762636855677,48.28299903869629,47.69099998474121,44.97449970245361,47.707000732421875,71.90399932861328
2019-10-15,51.540000915527344,52.0,50.82400131225586,51.57799911499024,32164000,0,0.0,0.0036192565021768708,0.9799741439598855,48.31469955444336,51.55909521172075,45.070303897165964,48.42799949645996,47.83600044250488,44.82949924468994,47.707000732421875,70.44400024414062
2019-10-16,51.47800064086914,52.41999816894531,51.38399887084961,51.95000076293945,33420500,0,0.0,0.0072124094445744635,0.9870421187312205,48.477299499511716,52.09136956545719,44.86322943356624,49.016998291015625,48.04599952697754,44.9325008392334,47.707000732421875,70.96600341796875
2019-10-17,52.5,52.95600128173828,52.03400039672852,52.39400100708008,23846500,0,0.0,0.008546684073532651,0.9954780558872866,48.63099956512451,52.62149921283579,44.64049991741323,49.33300018310547,48.31400108337402,46.26699924468994,47.707000732421875,66.60800170898438
2019-10-18,52.13999938964844,52.560001373291016,51.02000045776367,51.38999938964844,28749000,0,0.0,-0.019162530025068514,0.9764021777520496,48.79429950714111,52.95403054182337,44.63456847245885,49.928001403808594,48.31400108337402,46.86050033569336,47.707000732421875,67.26799774169922
2019-10-21,51.66600036621094,51.900001525878906,50.0359992980957,50.70000076293945,25101500,0,0.0,-0.013426710155750143,0.9632923087159296,48.916999626159665,53.14972778248021,44.68427146983912,50.54300117492676,48.31400108337402,46.86050033569336,47.707000732421875,65.78399658203125
2019-10-22,50.86399841308594,51.66600036621094,50.16999816894531,51.11600112915039,23004000,0,0.0,0.008205135304751865,0.9711962524469706,49.240699768066406,53.084505151836126,45.39689438429669,50.63600158691406,48.31400108337402,46.86050033569336,47.707000732421875,66.25800323486328
2019-10-23,50.900001525878906,51.22800064086914,50.27000045776367,50.93600082397461,26305500,0,0.0,-0.0035214081931211894,0.9677762740064753,49.5004997253418,53.0508789653174,45.95012048536619,51.159000396728516,48.31400108337402,46.94250011444092,47.707000732421875,65.98799896240234
